action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,1,11413,6,0.8599951346457608,2024-05-19 15:16:20.433333
Exit,1,13831,22,0.8402958502984891,2024-05-19 15:17:41.033333
Entry,1,14009,22,0.8209509632501814,2024-05-19 15:17:46.966667
Entry,30,15359,26,0.9486183970826528,2024-05-19 15:18:31.966667
Exit,15,16472,32,0.8599942296438553,2024-05-19 15:19:09.066667
Entry,15,16487,32,0.7709250059017327,2024-05-19 15:19:09.566667
