action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,16,1479,11,0.953596418748661,2024-05-08 09:20:50.300000
Exit,16,3636,15,0.9099511970461082,2024-05-08 09:22:02.200000
Entry,16,8433,17,0.8717710741911859,2024-05-08 09:24:42.100000
Exit,16,11122,20,0.9280826635379605,2024-05-08 09:26:11.733333
Entry,7,16474,27,0.8446307690242659,2024-05-08 09:29:10.133333
