action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,36,4044,3,0.9813136332967776,2024-05-13 14:42:14.800
Exit,36,7530,21,0.8212102563865621,2024-05-13 14:44:11.000
Entry,1,11136,23,0.9270046950643684,2024-05-13 14:46:11.200
Exit,1,13194,26,0.8419950716834205,2024-05-13 14:47:19.800
Entry,37,16269,29,0.9879675985726941,2024-05-13 14:49:02.300
