action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,15,5434,3,0.8118490071082846,2024-05-26 13:23:01.133333
Entry,20,5507,3,0.8785057647299713,2024-05-26 13:23:03.566667
Exit,20,8322,5,0.985025403525457,2024-05-26 13:24:37.400000
