action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,20,2270,1,0.9700920818913852,2024-05-23 14:01:15.666667
Entry,9,3634,2,0.9580448741972909,2024-05-23 14:02:01.133333
Entry,30,6040,6,0.9013040850155586,2024-05-23 14:03:21.333333
Exit,30,6875,7,0.6738577647878862,2024-05-23 14:03:49.166667
Entry,29,6978,8,0.7181520283051587,2024-05-23 14:03:52.600000
Exit,9,7015,9,0.7513850349451213,2024-05-23 14:03:53.833333
Exit,29,9636,13,0.7962650695605058,2024-05-23 14:05:21.200000
Entry,60,15899,14,0.6782887746380986,2024-05-23 14:08:49.966667
Exit,60,17162,16,0.6455593338495902,2024-05-23 14:09:32.066667
