action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,56,1348,3,0.7624594396530558,2024-04-23 13:10:44.933333
Exit,33,14012,17,0.8113253775748938,2024-04-23 13:17:47.066667
Entry,33,14027,17,0.7232033440832789,2024-04-23 13:17:47.566667
