action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,60,2998,1,0.6380536001533392,2024-05-29 10:21:40.933333
Exit,60,4960,3,0.6748149613614064,2024-05-29 10:22:46.333333
Entry,60,5078,3,0.6076446977138807,2024-05-29 10:22:50.266667
Entry,18,11224,10,0.9243216889267846,2024-05-29 10:26:15.133333
