action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,22,2265,1,0.9545731462872895,2024-05-26 17:01:15.500000
Exit,22,3973,2,0.7098957315736123,2024-05-26 17:02:12.433333
Entry,22,7316,4,0.8895049355955343,2024-05-26 17:04:03.866667
Exit,22,9106,5,0.8379422245220043,2024-05-26 17:05:03.533333
Entry,22,12444,6,0.9016390769498297,2024-05-26 17:06:54.800000
Exit,22,16209,7,0.722846196205329,2024-05-26 17:09:00.300000
