action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,19,538,32,0.6124852138388317,2024-05-28 13:40:18.933333
Entry,19,718,32,0.6399655094053341,2024-05-28 13:40:24.933333
Exit,19,1795,37,0.6824918438471392,2024-05-28 13:41:00.833333
