action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,29,344,4,0.685082241628989,2024-05-12 15:30:11.466667
Exit,1,9112,20,0.9019200865143883,2024-05-12 15:35:03.733333
Entry,1,9202,20,0.9170166574021799,2024-05-12 15:35:06.733333
