action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,28,311,3,0.9099051825596665,2024-05-21 19:20:11.366667
Exit,60,2304,5,0.6210103995362939,2024-05-21 19:21:17.800000
Entry,60,2341,5,0.6989370606887616,2024-05-21 19:21:19.033333
Exit,28,2954,6,0.7437161537451107,2024-05-21 19:21:39.466667
Entry,20,8629,10,0.9996366363449576,2024-05-21 19:24:48.633333
Exit,20,11716,12,0.9669433017192172,2024-05-21 19:26:31.533333
Entry,10,15579,13,0.8492155484473243,2024-05-21 19:28:40.300000
Exit,10,17866,14,0.9956713131713666,2024-05-21 19:29:56.533333
