action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,30,11713,1,0.8671002267465971,2024-05-29 11:56:30.433333
Exit,30,11852,8,0.8567089563168279,2024-05-29 11:56:35.066667
Entry,16,12558,8,0.9156211091695964,2024-05-29 11:56:58.600000
Exit,16,14381,41,0.8494476324357764,2024-05-29 11:57:59.366667
