action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,7,9893,26,0.9619234264069446,2024-05-18 18:15:30.766667
Exit,7,10693,29,0.9717898739712487,2024-05-18 18:15:57.433333
Entry,36,11495,36,0.9966476962527918,2024-05-18 18:16:24.166667
Entry,1,12381,37,0.7645386802173882,2024-05-18 18:16:53.700000
Exit,1,13157,39,0.7998457148976432,2024-05-18 18:17:19.566667
