action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,60,1710,1,0.8681074943373076,2024-05-17 16:00:58.000000
Exit,60,2051,2,0.7956559100662733,2024-05-17 16:01:09.366667
Entry,60,2124,2,0.790511778822929,2024-05-17 16:01:11.800000
Exit,60,3176,4,0.7255166632353749,2024-05-17 16:01:46.866667
