action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,11,1778,4,0.8915574450322079,2024-05-03 18:51:00.266667
Entry,11,1885,4,0.8881891940420056,2024-05-03 18:51:03.833333
Exit,11,3417,6,0.933603319073203,2024-05-03 18:51:54.900000
Entry,1,7931,10,0.8762723245921255,2024-05-03 18:54:25.366667
Entry,38,11958,14,0.9723747779340743,2024-05-03 18:56:39.600000
Exit,38,12478,17,0.8329697112610644,2024-05-03 18:56:56.933333
Entry,38,12668,17,0.8573159191235085,2024-05-03 18:57:03.266667
Exit,38,13304,20,0.805538265849715,2024-05-03 18:57:24.466667
Entry,37,13410,20,0.9590285928701823,2024-05-03 18:57:28.000000
