action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,20,2783,1,0.9996366363449576,2024-05-27 19:11:32.766667
Exit,20,15038,3,0.9007404748476486,2024-05-27 19:18:21.266667
Entry,22,15951,4,0.9398706738824824,2024-05-27 19:18:51.700000
