action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,35,6660,8,0.9482917892148295,2024-05-02 15:43:42.000000
Entry,11,9658,14,0.7732177852361904,2024-05-02 15:45:21.933333
Entry,46,10307,16,0.9561943592887799,2024-05-02 15:45:43.566667
Exit,11,11210,17,0.8619465083736685,2024-05-02 15:46:13.666667
Exit,35,11669,19,0.9728269432624056,2024-05-02 15:46:28.966667
Exit,46,12192,24,0.887642018788268,2024-05-02 15:46:46.400000
Exit,17,13470,30,0.6457052016396202,2024-05-02 15:47:29.000000
