action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,22,13924,1,0.6471298077068329,2024-05-27 12:57:45.133333
Exit,22,15897,3,0.7852437590738875,2024-05-27 12:58:50.900000
Entry,22,17288,4,0.9695269132186168,2024-05-27 12:59:37.266667
