action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,20,3320,1,0.850003188003021,2024-05-22 17:41:50.666667
Entry,25,9946,14,0.9466819724409886,2024-05-22 17:45:31.533333
Entry,20,10071,16,0.9736003523924529,2024-05-22 17:45:35.700000
