action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,1,672,1,0.6764073219694251,2024-05-13 13:10:22.400000
Entry,37,3716,4,0.9857002817041501,2024-05-13 13:12:03.866667
Exit,37,4249,5,0.9218068549557797,2024-05-13 13:12:21.633333
Entry,1,6643,6,0.9864465027375579,2024-05-13 13:13:41.433333
Exit,1,9556,12,0.9113892442202256,2024-05-13 13:15:18.533333
Entry,1,16208,14,0.9413291018801172,2024-05-13 13:19:00.266667
