action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,52,5981,46,0.8376656354390343,2024-05-19 15:33:19.366667
Entry,9,12720,84,0.9836310117327757,2024-05-19 15:37:04.000000
Exit,9,13277,88,0.7879453550012644,2024-05-19 15:37:22.566667
Entry,12,15466,104,0.6940229370104762,2024-05-19 15:38:35.533333
Entry,60,16211,117,0.9430727694754113,2024-05-19 15:39:00.366667
Exit,12,16851,123,0.7033699998491069,2024-05-19 15:39:21.700000
Entry,7,17688,130,0.8996966920539525,2024-05-19 15:39:49.600000
