action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,21,1317,1,0.9881104557155512,2024-05-17 15:30:44.900000
Exit,21,1596,2,0.9878541438146905,2024-05-17 15:30:54.200000
Entry,21,1683,2,0.9891740461345928,2024-05-17 15:30:57.100000
Exit,52,7704,4,0.8212285143375059,2024-05-17 15:34:17.800000
Entry,52,7769,4,0.8094490060304669,2024-05-17 15:34:19.966667
Exit,52,7842,5,0.7226366697029987,2024-05-17 15:34:22.400000
