action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,12,5426,8,0.8008200109696899,2024-05-03 08:23:01.866667
Exit,12,6421,10,0.820335690448948,2024-05-03 08:23:35.033333
Entry,14,13811,11,0.9530167805021665,2024-05-03 08:27:41.366667
Exit,14,14155,12,0.8751046747327881,2024-05-03 08:27:52.833333
