action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,60,13456,37,0.9212808936011823,2024-04-23 16:57:28.533333
Exit,60,13489,38,0.637165303833211,2024-04-23 16:57:29.633333
Entry,60,13552,38,0.6921115403923507,2024-04-23 16:57:31.733333
Exit,60,13935,43,0.6627757292430975,2024-04-23 16:57:44.500000
Entry,60,14033,43,0.6112297039164927,2024-04-23 16:57:47.766667
