action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,20,698,1,0.9368366323963063,2024-05-22 18:20:23.266667
Exit,20,4292,3,0.9268111866955934,2024-05-22 18:22:23.066667
Entry,20,7514,4,0.9846818842869799,2024-05-22 18:24:10.466667
