action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,18,2331,1,0.7185625302167812,2024-04-28 20:11:17.700000
Exit,60,5653,2,0.6900685311533453,2024-04-28 20:13:08.433333
Entry,13,7097,6,0.8913489402035346,2024-04-28 20:13:56.566667
