action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,28,258,3,0.884303872582315,2024-05-21 15:40:08.600000
Exit,17,1131,5,0.8957172098066263,2024-05-21 15:40:37.700000
Exit,28,3307,6,0.9786673734534581,2024-05-21 15:41:50.233333
Entry,28,13024,10,0.6154475420285287,2024-05-21 15:47:14.133333
