action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,10,1595,1,0.8683632878978602,2024-05-22 09:20:53.166667
Entry,10,2731,2,0.8672272296098807,2024-05-22 09:21:31.033333
Exit,10,4614,3,0.9140682202211972,2024-05-22 09:22:33.800000
Entry,10,8239,4,0.9390934428260199,2024-05-22 09:24:34.633333
Entry,28,11986,9,0.7842527652541743,2024-05-22 09:26:39.533333
Exit,28,13968,13,0.9554073507078364,2024-05-22 09:27:45.600000
Exit,10,14178,14,0.7632624990820187,2024-05-22 09:27:52.600000
Entry,10,15504,15,0.7541600673149663,2024-05-22 09:28:36.800000
Entry,20,16984,17,0.9996366363449576,2024-05-22 09:29:26.133333
