action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,13,248,7,0.932241724190722,2024-05-06 13:20:09.266667
Exit,13,3033,14,0.9631659905045861,2024-05-06 13:21:42.100000
Entry,13,3136,14,0.9644858928244884,2024-05-06 13:21:45.533333
Exit,13,5991,19,0.7462769870775249,2024-05-06 13:23:20.700000
