action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,58,10361,8,0.632918402646829,2024-05-27 16:05:45.366667
Entry,22,10418,8,0.9286501821895213,2024-05-27 16:05:47.266667
Exit,22,11519,12,0.9738439922663669,2024-05-27 16:06:23.966667
Entry,22,11617,12,0.9844858928244884,2024-05-27 16:06:27.233333
Exit,22,13200,13,0.7886594540856703,2024-05-27 16:07:20.000000
