action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,20,1804,3,0.9332610984097682,2024-05-25 14:11:01.133333
Entry,9,10618,5,0.9840353002075,2024-05-25 14:15:54.933333
Entry,22,10965,6,0.8873095612919262,2024-05-25 14:16:06.500000
Exit,9,11379,7,0.8739321562459946,2024-05-25 14:16:20.300000
Entry,9,11439,7,0.8616435755456493,2024-05-25 14:16:22.300000
Exit,22,13974,10,0.9325158055362596,2024-05-25 14:17:46.800000
Entry,9,15651,11,0.9446434728053148,2024-05-25 14:18:42.700000
Exit,9,16232,12,0.7106815453605249,2024-05-25 14:19:02.066667
