action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,14,134,1,0.8750194961219719,2024-05-07 11:30:04.466667
Exit,14,2060,3,0.7345238270531662,2024-05-07 11:31:08.666667
Entry,13,16123,5,0.940658202056975,2024-05-07 11:38:57.433333
