action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,20,4071,3,0.67051760519874,2024-05-25 11:52:15.700000
Entry,9,5540,6,0.9193589111563605,2024-05-25 11:53:04.666667
Exit,9,5879,9,0.8434130319836871,2024-05-25 11:53:15.966667
Entry,20,7860,10,0.8614578965515389,2024-05-25 11:54:22.000000
Exit,20,12920,11,0.7956410653064158,2024-05-25 11:57:10.666667
Entry,20,17532,16,0.9471419220886926,2024-05-25 11:59:44.400000
