action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,58,15531,37,0.6485529916144657,2024-05-18 14:28:37.700000
Exit,58,16434,46,0.9230836872825442,2024-05-18 14:29:07.800000
Entry,58,16532,46,0.9116879962845914,2024-05-18 14:29:11.066667
