action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,21,6177,3,0.9556242383209208,2024-05-25 08:33:25.900000
Exit,21,6770,4,0.9207400970799111,2024-05-25 08:33:45.666667
Entry,22,6845,4,0.9776979344726798,2024-05-25 08:33:48.166667
Entry,20,6963,6,0.7940812412098068,2024-05-25 08:33:52.100000
Exit,20,8397,7,0.8994265702162167,2024-05-25 08:34:39.900000
Exit,22,9577,8,0.7354793236386508,2024-05-25 08:35:19.233333
