action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,14,4141,14,0.7129454819421456,2024-05-13 14:52:19.033333
Exit,21,7349,18,0.916295662722392,2024-05-13 14:54:05.966667
Entry,21,7355,18,0.849889000556624,2024-05-13 14:54:06.166667
Entry,1,12898,20,0.8732543418991512,2024-05-13 14:57:10.933333
Exit,1,15925,23,0.7071296000854812,2024-05-13 14:58:51.833333
