action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,11,10874,1,0.8333506279106914,2024-05-06 12:26:03.466667
Exit,11,12190,2,0.8882594644309095,2024-05-06 12:26:47.333333
Entry,11,12317,2,0.8727987728322116,2024-05-06 12:26:51.566667
Exit,11,13498,3,0.8879556198670575,2024-05-06 12:27:30.933333
Entry,39,16602,7,0.96973564772784,2024-05-06 12:29:14.400000
Exit,39,17341,11,0.9573697405470925,2024-05-06 12:29:39.033333
