action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,35,546,3,0.6776710136054322,2024-06-06 15:50:18.200000
Exit,26,1125,7,0.8643550439004217,2024-06-06 15:50:37.500000
Exit,26,1177,8,0.8406570132122184,2024-06-06 15:50:39.233333
Entry,26,1192,8,0.7515877894700956,2024-06-06 15:50:39.733333
