action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,26,1520,4,0.9111365037860559,2024-05-24 11:20:51.666667
Entry,28,4411,9,0.8282423012537083,2024-05-24 11:22:28.033333
Exit,28,6432,10,0.8320990288849566,2024-05-24 11:23:35.400000
Entry,19,10791,31,0.905007327940032,2024-05-24 11:26:00.700000
Exit,19,10970,33,0.9195777361207292,2024-05-24 11:26:06.666667
Entry,20,11448,41,0.9660633792415296,2024-05-24 11:26:22.600000
Exit,20,14109,44,0.9615617404382452,2024-05-24 11:27:51.300000
Entry,6,17212,47,0.9368832525920112,2024-05-24 11:29:34.733333
