action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,22,2857,1,0.8858863360599168,2024-05-27 18:51:35.233333
Exit,22,5456,4,0.9305724688948331,2024-05-27 18:53:01.866667
Entry,20,11921,6,0.999933410538506,2024-05-27 18:56:37.366667
