action,nest,frame_number,track_id,ml_confidence,timestamp
Entry,10,2972,20,0.6573118173387249,2024-05-19 17:51:39.066667
Exit,10,5143,22,0.928943624357688,2024-05-19 17:52:51.433333
Exit,8,8919,32,0.9237470717415861,2024-05-19 17:54:57.300000
