action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,14,389,2,0.8830261110694334,2024-04-30 11:58:13.966667
Entry,15,1276,38,0.9811052655867829,2024-04-30 11:58:43.533333
Exit,15,2025,45,0.8669078577136591,2024-04-30 11:59:08.500000
