action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,33,15,1,0.8568833573076886,2024-05-19 16:30:01.500000
Exit,6,1106,6,0.8677665939565913,2024-05-19 16:30:37.866667
Entry,12,1346,6,0.8204398881704743,2024-05-19 16:30:45.866667
Exit,12,3078,12,0.8303896500992296,2024-05-19 16:31:43.600000
Entry,21,11395,23,0.9655028234187665,2024-05-19 16:36:20.833333
Exit,21,12838,24,0.8438928851812123,2024-05-19 16:37:08.933333
