action,nest,frame_number,track_id,ml_confidence,timestamp
Exit,1,1205,1,0.746708702404528,2024-05-06 13:50:40.166667
Entry,39,6889,7,0.9826467067039747,2024-05-06 13:53:49.633333
Exit,39,8073,9,0.900452788899257,2024-05-06 13:54:29.100000
